50.000000, 48.000000, 2.000000, 40.212196, 4.000000, 0.066667, 0.000000, 8.000000, 32.212196, 0.000000 
50.000000, 47.500000, 2.500000, 42.267696, 4.000000, 0.066667, 0.000000, 10.000000, 32.267696, 0.000000 
50.000000, 47.500000, 2.500000, 42.323196, 4.000000, 0.066667, 0.000000, 10.000000, 32.323196, 0.000000 
50.000000, 48.000000, 2.000000, 40.367596, 4.000000, 0.066667, 0.000000, 8.000000, 32.367596, -0.000000 
50.000000, 48.000000, 2.000000, 40.411995, 4.000000, 0.066667, 0.000000, 8.000000, 32.411995, 0.000000 
50.000000, 48.000000, 2.000000, 40.456390, 4.000000, 0.066667, 0.000000, 8.000000, 32.456390, 0.000000 
50.000000, 47.500000, 2.500000, 42.511890, 4.000000, 0.066667, 0.000000, 10.000000, 32.511890, 0.000000 
50.000000, 48.000000, 2.000000, 40.556290, 4.000000, 0.066667, 0.000000, 8.000000, 32.556290, -0.000000 
50.000000, 47.500000, 2.500000, 42.611790, 4.000000, 0.066667, 0.000000, 10.000000, 32.611790, 0.000000 
50.000000, 47.500000, 2.500000, 42.667290, 4.000000, 0.066667, 0.000000, 10.000000, 32.667290, 0.000000 
50.000000, 48.000000, 2.000000, 40.711689, 4.000000, 0.066667, 0.000000, 8.000000, 32.711689, -0.000000 
50.000000, 48.000000, 2.000000, 40.756088, 4.000000, 0.066667, 0.000000, 8.000000, 32.756088, 0.000000 
50.000000, 47.500000, 2.500000, 42.811584, 4.000000, 0.066667, 0.000000, 10.000000, 32.811584, 0.000000 
50.000000, 47.500000, 2.500000, 42.867085, 4.000000, 0.066667, 0.000000, 10.000000, 32.867085, 0.000000 
50.000000, 47.500000, 2.500000, 42.922585, 4.000000, 0.066667, 0.000000, 10.000000, 32.922585, 0.000000 
50.000000, 47.500000, 2.500000, 42.978085, 4.000000, 0.066667, 0.000000, 10.000000, 32.978085, 0.000000 
50.000000, 48.000000, 2.000000, 41.022484, 4.000000, 0.066667, 0.000000, 8.000000, 33.022484, -0.000000 
50.000000, 48.000000, 2.000000, 41.066883, 4.000000, 0.066667, 0.000000, 8.000000, 33.066883, 0.000000 
50.000000, 47.500000, 2.500000, 43.122383, 4.000000, 0.066667, 0.000000, 10.000000, 33.122383, 0.000000 
50.000000, 48.000000, 2.000000, 41.166779, 4.000000, 0.066667, 0.000000, 8.000000, 33.166779, -0.000000 
50.000000, 48.000000, 2.000000, 41.211178, 4.000000, 0.066667, 0.000000, 8.000000, 33.211178, 0.000000 
50.000000, 48.000000, 2.000000, 41.255577, 4.000000, 0.066667, 0.000000, 8.000000, 33.255577, 0.000000 
50.000000, 48.000000, 2.000000, 41.299976, 4.000000, 0.066667, 0.000000, 8.000000, 33.299976, 0.000000 
50.000000, 48.500000, 1.500000, 39.333279, 4.000000, 0.066667, 0.000000, 6.000000, 33.333279, -0.000000 
50.000000, 48.000000, 2.000000, 41.377678, 4.000000, 0.066667, 0.000000, 8.000000, 33.377678, 0.000000 
50.000000, 48.000000, 2.000000, 41.422077, 4.000000, 0.066667, 0.000000, 8.000000, 33.422077, 0.000000 
50.000000, 48.000000, 2.000000, 41.466476, 4.000000, 0.066667, 0.000000, 8.000000, 33.466476, 0.000000 
50.000000, 48.000000, 2.000000, 41.510876, 4.000000, 0.066667, 0.000000, 8.000000, 33.510876, 0.000000 
50.000000, 48.000000, 2.000000, 41.555275, 4.000000, 0.066667, 0.000000, 8.000000, 33.555275, 0.000000 
50.000000, 48.000000, 2.000000, 41.599670, 4.000000, 0.066667, 0.000000, 8.000000, 33.599670, 0.000000 
50.000000, 48.000000, 2.000000, 41.644070, 4.000000, 0.066667, 0.000000, 8.000000, 33.644070, 0.000000 
50.000000, 48.000000, 2.000000, 41.688469, 4.000000, 0.066667, 0.000000, 8.000000, 33.688469, 0.000000 
50.000000, 48.000000, 2.000000, 41.732868, 4.000000, 0.066667, 0.000000, 8.000000, 33.732868, 0.000000 
50.000000, 48.000000, 2.000000, 41.777267, 4.000000, 0.066667, 0.000000, 8.000000, 33.777267, 0.000000 
50.000000, 48.000000, 2.000000, 41.821667, 4.000000, 0.066667, 0.000000, 8.000000, 33.821667, 0.000000 
50.000000, 48.500000, 1.500000, 39.854969, 4.000000, 0.066667, 0.000000, 6.000000, 33.854969, -0.000000 
50.000000, 48.000000, 2.000000, 41.899368, 4.000000, 0.066667, 0.000000, 8.000000, 33.899368, 0.000000 
50.000000, 48.000000, 2.000000, 41.943768, 4.000000, 0.066667, 0.000000, 8.000000, 33.943768, 0.000000 
50.000000, 48.000000, 2.000000, 41.988167, 4.000000, 0.066667, 0.000000, 8.000000, 33.988167, 0.000000 
